Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-22 00:00:00-04:00,51.334085830817166,51.63507371277077,50.746556897376784,51.15830993652344,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.42872726224644,51.05960055305975,48.39886613281487,48.79376220703125,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.56910700903226,49.889358650391884,49.37647397317021,49.72080612182617,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.050686979684386,50.21683292459266,49.00806422575764,49.15976333618164,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.145307064542024,49.53538621739055,48.957490903972825,49.4896354675293,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.2047929890166,50.40224285933737,49.76173958256889,50.32759475708008,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,50.604502740538045,50.67433032802914,49.89176166110444,50.26258087158203,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,49.706358383697385,49.83879383287041,49.1742136799791,49.530582427978516,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.17830051930232,50.4407611170652,49.92065675727125,50.370933532714844,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.04755493786522,51.52191222815534,50.92956634195886,51.35576629638672,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.54117859517896,51.63026985489595,51.17035937387427,51.3509521484375,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,51.73140510480001,52.116671188034076,50.82362800448683,51.57007598876953,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.4954241740746,52.19853155211733,50.977726393493114,52.17926788330078,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.50915395543735,53.867211397143734,52.427282443184204,53.838314056396484,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.12966766793136,54.51974683219561,53.6625338333997,53.71791458129883,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,52.97386997767857,53.164092712327836,52.25631585856633,52.672882080078125,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.42728016772022,53.0051791933835,52.38634625045487,52.94979476928711,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,52.96425064671275,53.17133050892715,52.76198394642771,53.142433166503906,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.22911601134843,53.66013281018693,52.839036806684845,53.640869140625,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.45786308584325,53.87924618892398,53.06296706763722,53.20503616333008,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.30616350506077,53.5902943259236,52.364672449316515,52.427276611328125,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,52.72104924226958,52.935352518365704,52.40802103554608,52.66566848754883,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.22189425113329,53.57344980178492,52.29726012839584,52.415245056152344,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,52.62473424277033,53.335065074389966,52.28521895124107,53.221893310546875,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,52.97387859627467,53.200222119962206,52.69215431918571,52.947391510009766,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.103891349958346,53.205026509616175,52.31891629163471,52.689735412597656,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.19059655604357,54.076707116383815,53.16410946574121,53.92982482910156,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.194695039617834,54.953183301231086,53.98520490111425,54.0791130065918,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,53.71069169360131,53.835903696933144,52.475436095721044,52.723453521728516,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,52.595844552750556,53.205047636234426,51.801239183502645,53.17133712768555,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.331930250207414,54.77739383312959,53.910547170101694,54.66181182861328,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.48364727877871,55.36493738990987,54.3801054915695,54.67387008666992,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.37528125988171,54.91464931879182,54.016502298134355,54.033355712890625,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,54.66663360595703,54.84963295173128,54.33193516189685,54.66663360595703,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,54.88334198132975,55.48772810325284,54.731646561284045,55.40345001220703,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.0921077959408,57.22141505480732,55.93800212852809,56.8770866394043,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,56.56165628390875,57.3394118222186,56.5062755277323,56.795223236083984,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,56.92044365783664,57.22383824525877,56.55685146919957,56.66279983520508,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.193242093230225,56.64352254047168,56.15230817514811,56.43403244018555,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,56.60740933532315,56.86264654927724,56.229370350741036,56.653160095214844,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.487014565004074,57.20697912648747,56.414776715911046,56.925254821777344,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.19253375370334,58.02807669059552,57.14437641113333,57.91249465942383,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.06900752868315,58.319427901237304,57.6981882948495,57.780059814453125,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.29535427788,58.56985517263713,58.083457561165815,58.55540466308594,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,58.87564758849574,58.94547884804368,58.225514373551526,58.65171432495117,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,58.55058568488102,59.410205372219664,58.48316467701797,59.374088287353516,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,59.57635586906682,60.0170027089941,59.4078033365134,59.96884536743164,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,59.94957747544215,60.137393666231965,58.408520608918174,58.581886291503906,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,58.9358506306605,59.06587949018438,58.0810477421058,58.57466506958008,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,59.533003413454296,59.997726993790906,57.1299132382609,59.89900207519531,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.08682828055856,61.62547862266393,59.99533043692069,61.598995208740234,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,61.96257955677247,62.08779524580024,61.49304276793399,62.003517150878906,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,61.89516136636196,62.16966591402172,61.719389100058784,61.9144287109375,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,61.8277423830643,62.00111174823086,61.49063732533464,61.940914154052734,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,62.48913986435351,62.877980053840346,62.33698532804996,62.655784606933594,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,62.47706191046912,62.89971008902826,62.0326784243177,62.8272590637207,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.382864387383655,63.38997779988767,62.37803677612519,63.324771881103516,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.16777862386409,63.46726002322999,63.01563148909406,63.26679992675781,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.06636290054914,63.94788488330166,63.051872693630486,63.873016357421875,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,63.69911787962917,63.97202902364749,63.30062250251893,63.4310417175293,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,63.68220343379087,64.18938266471842,63.5203937054578,64.18455505371094,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.19422230583804,64.5878901034768,63.815052084735555,64.50819396972656,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,64.70139380343717,64.7255466008755,64.09520059900923,64.31256103515625,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.13143475522809,64.26184661225713,62.89005302946294,63.56387710571289,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,63.68464070911663,63.76192673163728,63.07843998622149,63.278900146484375,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.418971879126275,63.56146383115527,62.99632363533841,63.22334671020508,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.44794686989705,64.34879398870619,63.40205876057649,64.3318862915039,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,64.46956046344641,64.52269368390957,63.39724082893633,63.829551696777344,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.14109019477613,64.72072793178671,64.07588426604244,64.6869125366211,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.3874438018525,64.72556092964365,64.21838155275661,64.54442596435547,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,64.54924415479319,64.78592979489937,63.626669134427246,63.79814147949219,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.38529677192378,62.67994327780828,61.89744258399069,62.66062545776367,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.05187431049022,63.59286170372662,62.95768059270328,63.21368408203125,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,63.70879452854286,64.21597392512254,63.4527910239609,64.14109802246094,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,64.5999600306422,65.45008392869724,64.55648204866993,65.38004302978516,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.20857926686702,65.40178692394231,63.97927767550627,64.4647216796875,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,64.87046448237331,65.22548927689962,64.20871312410253,64.84148406982422,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,64.92119770407935,65.47426529397245,64.84632916134645,65.39456176757812,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,64.67242823883937,65.8268614655368,64.56133418960256,65.56119537353516,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,65.56120025624476,66.48861047070119,65.43319849834741,66.45238494873047,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,66.89916522108179,67.81450243348627,66.89433760978851,67.58988952636719,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,67.51985468817774,68.05117936570748,67.33388478620337,67.72272491455078,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,67.5753956600365,68.08257489350582,67.41116844017742,67.56090545654297,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.5029786435796,67.90871928656576,67.37014925451697,67.6285629272461,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.16230380965749,68.26373527194914,67.27594672320693,67.48847961425781,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,67.75170859311704,68.65013813636672,67.71306559045694,68.58975982666016,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,68.75642235004993,68.8047279584797,68.32894646001048,68.65498352050781,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,68.78781107661511,70.03402042966727,68.758830663586,70.0171127319336,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.30936181417954,70.99767630190148,69.58482179982006,69.99056243896484,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,69.90842808466655,70.68851858911005,68.88441419283483,70.40594482421875,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.0219197296865,70.92759422221809,69.92289843405531,70.92034912109375,100805600,0.0,0.0
